1000
0.04428488602127698,-0.23375650024586375
-0.3748609389904261,-1.9406424491731953
0.18889277151993045,1.5257657428138294
0.14399583023519713,0.46363637225686444
-0.06175641748388205,-0.5864784617718141
-0.6533122105783131,0.5886170364846142
0.06458295852959484,0.22112531022852275
0.38108007319339415,2.3032346709919675
-0.031435595759145146,0.14446026122828567
-0.7301970018734565,0.104887027092365
-1.1427329233477141,0.6748479719968585
-0.1107359778901163,1.4215182165672449
-0.37723980953488884,-0.5261550937128242
-0.625705524571711,0.19990055692028041
2.0240932850167814,0.4991707796014643
-0.29579500924931673,0.5417581468064127
0.4641912353534588,0.4950040573492573
-0.506180041415356,-1.6271074340000482
0.9930527828411075,0.7033890806681017
0.8205346090550005,-0.5048145098476657
0.16289162565996887,0.9868489752317674
-0.054021574390007564,-1.5248656888851224
0.7782161557109357,0.9811240806594898
-1.5145462587601275,-1.8755711641319825
0.5359019776816377,-0.5468838010741461
-1.205813320660227,-0.08894880620965968
-0.38525974702447413,-0.6077811208959838
-0.34722697920257967,-0.49804804330727853
-0.4037593136438108,-1.3196162940874032
2.1837940545016115,-0.9125561673903444
-1.643910707425531,-1.0412129237078154
0.4868210281545391,-0.23177888448481485
1.0529211021382598,-0.7788979415741965
-0.7548220668284559,-0.40642818931157654
-2.4008690372498465,-0.2571499106337638
-0.9635248935119777,-0.09159634651874114
-0.2300129730420587,0.40766457037805237
0.7414246156671873,-0.44404639451553773
0.8544969420823596,0.9458326458869295
0.8433567609278332,1.342403061353064
0.8991522533225612,-0.42003074801352225
-0.8845983640179632,-0.2223367830987868
0.805633381462553,0.3315025961450808
0.19700685797467696,-0.6502307430610216
0.13334631564658722,-1.1760419855195265
-0.5946154169472934,-0.28642620982161693
0.47100172278560787,-1.5928330537372453
1.687686493243388,0.016005025908944013
0.5637424165069397,-0.4780072342292761
0.20431269795472737,-0.18607915227901667
-0.46600313784944786,1.8509922248697
-0.2464247090411245,-0.3258537925899986
0.4713782360034576,-0.46241409342052975
0.7719520873366159,-1.7010858802444588
-0.1565972168251233,-1.3334962684606615
-0.012191281812225424,-0.362530847570806
-0.5173137313391801,0.4495880858139606
-1.266042668480791,-0.3313409058163408
-0.7349378406335308,1.2023480825224564
-0.14163788424039855,1.304552873936775
-1.2922583661133196,-1.5045036381943273
0.13109001701890258,-1.4470264867592448
-0.2062611511518438,-0.12910915934345527
-0.8589712750692665,0.5029468093841017
2.442334392144756,-0.08854231762650623
-1.1659639260574883,0.9479688656852198
-0.1197659686188615,-0.1563132856153539
-0.1687965788735123,0.5615096032899757
-0.6781371179713984,-0.026733193305469163
-2.50852576146885,-0.9332010377599379
0.21166042721069864,-0.7015713108568851
1.4106831282660954,0.47765133228040807
-0.5696675275950155,-2.2852176020363024
1.8411628928252788,-0.35566861055657695
0.7397035855847932,0.553041169740285
-2.130216888293792,-1.1508016529964313
-0.48740635205148664,-0.19485224731595086
1.0540475980187356,2.577458924152903
0.20619890930220192,0.7616331956559504
-0.41006293659866816,-1.2043104649650025
0.2462344129144299,1.0132974068929448
0.6111748935496559,-2.1160202930934564
-0.8160690506318089,0.2843153718760969
-0.2617874629685713,0.6611884106665717
-1.31150122946239,-0.771593222001693
0.21272165944246638,0.07587590780715266
0.0016107676040790998,2.2966285806003905
-0.8080898035840638,1.767054531900753
-1.6202384539329802,-1.6314839362538374
1.4494122707194201,2.7610954664615455
0.9554929317414456,2.846664367962942
-1.022074825648582,1.7053213378499146
1.0664612013656727,0.3615176041669894
-0.40129789711406727,0.32012727914836664
-1.1996083284553447,0.28350018929061704
-1.7556728689123744,-1.6049610608820724
-0.11918820497435274,0.3199246343869312
0.45503667637439726,0.4178395768187083
-0.8162268758254655,0.9949050925454519
-0.008634714681629595,-0.00014286429759862354
-1.2379223261258658,0.06559636121761717
0.19861168558380346,0.07233835204914034
-0.9503585698184407,1.0488151252237716
2.0340184184927517,-0.021632043785204298
0.40778496453973473,-0.37459733347941354
0.6968211552929018,0.43752831862030533
0.9273938018475584,0.6342797466339782
-0.8167845424856389,-0.14638548144666239
-0.48280277686762013,1.2423508601202933
-0.7299846160132236,-1.0240333144053662
0.41849265933373203,-1.1584482040196296
0.2806358096818383,-1.3215402394677256
-0.9615405594905467,-2.2017819133707626
0.3317661504310067,1.8364881111745524
1.8198683109771843,-0.0062143116814296255
1.3736585535616042,-0.5983630423035462
-0.9298593218069773,-1.8206092668736467
-2.3136394249890047,-0.9173548971172686
0.6596076304922671,0.6015790724267993
-0.5451595916287054,0.568434171988211
-1.733176264466357,-0.4231051946462356
-0.4358522958437898,1.6876834267258298
-0.4001632981669602,1.3339987906673956
-0.08107187756421852,0.3994196133173841
1.8334260631141694,-1.3682258770396898
1.6227451710599212,0.9110222777341954
0.19332502673753507,0.6120627706347203
0.0015396767241745199,0.33980888114455654
1.242879300221877,-0.17425063397386079
0.09090555803170695,-1.1125171609395152
-1.4343968160583989,-0.24944144816297517
-1.7064090547592488,0.6968238344366208
-0.28618356566708775,-0.042486082984271
2.698686250640145,-0.3837825986760249
1.2745011411024045,0.808366351958366
-1.4359178594635915,-0.5869509606674064
0.2536986764039062,0.15711736491362904
0.9347829844002469,-1.2470340438482255
